AgentId;TimeStep;TotalAwardedPowerInMW;ElectricityPriceInEURperMWH;DispatchSystemCostInEUR
1;614696400;6117.888888888889;25.863999999999997;975.2009061927258
1;614700000;6117.333333333333;22.863999999999997;225.28352481155946
1;614703600;5923.666666666667;1.2;145.3999968475993
1;614707200;6917.0;43.64137777777779;29622.97378810926
1;614710800;8385.0;41.441565217391314;29187.058695504238
1;614714400;9126.0;43.64137777777779;30603.850370287546
1;614718000;9113.0;41.441565217391314;28525.738235785713
1;614721600;8589.0;39.282170212765976;19123.544177339314
1;614725200;8353.0;41.441565217391314;26119.937405496566
1;614728800;7803.0;34.864;6460.221892352657
1;614732400;7311.777777777777;25.863999999999997;1037.2558270766758
1;614736000;6827.0;25.863999999999997;2143.7261002638347
1;614739600;6093.888888888889;25.863999999999997;2063.790983435261
1;614743200;5972.444444444444;25.863999999999997;1507.400581549954
1;614746800;5828.444444444444;25.863999999999997;1157.158429109518
1;614750400;5932.0;25.863999999999997;1717.7560539183069
1;614754000;6067.222222222223;22.863999999999997;599.7163155948728
1;614757600;6091.222222222223;1.2;140.06666071946782
1;614761200;6448.444444444444;25.863999999999997;1999.632497529783
1;614764800;6920.555555555556;1.2;138.06666965826625
1;614768400;7070.888888888889;1.2;132.76666927426666
1;614772000;7022.444444444444;25.863999999999997;986.770426496878
1;614775600;6862.333333333333;22.863999999999997;263.147499631973
1;614779200;6926.888888888889;25.863999999999997;1704.082988698353
1;614782800;6153.222222222223;1.2;141.56666840066683
1;614786400;6302.222222222223;25.863999999999997;2114.276179246577
1;614790000;6325.0;1.2;144.00000129239996
1;614793600;6997.111111111111;25.863999999999997;1182.4010661286707
1;614797200;8436.0;25.863999999999997;1677.9987736466423
1;614800800;9245.0;25.863999999999997;2191.0558990167196
1;614804400;9094.0;22.863999999999997;426.5937035202039
1;614808000;8935.0;25.863999999999997;1891.9303108681265
1;614811600;9199.0;25.863999999999997;1477.3195189710814
1;614815200;9080.0;25.863999999999997;2209.9879090506597
1;614818800;8244.666666666666;22.863999999999997;502.9525141504805
1;614822400;6641.888888888889;26.147199999999998;857.421538113387
1;614826000;5698.111111111111;1.2;139.9333336405336
1;614829600;5456.666666666667;26.147199999999998;2117.3387385359965
1;614833200;5333.111111111111;1.2;133.33333165093282
1;614836800;5417.222222222223;26.147199999999998;1451.8819946564613
1;614840400;6693.0;38.1472;38012.84601050858
1;614844000;7938.0;36.63767272727274;37434.164470299846
1;614847600;8464.0;35.1472;28826.115095237787
1;614851200;8335.0;34.600168888888895;23905.270235184442
1;614854800;7801.0;34.600168888888895;28361.446050722585
1;614858400;7287.0;34.600168888888895;27508.21223182037
1;614862000;7192.666666666667;1.2;134.29999697840066
1;614865600;6615.222222222223;26.147199999999998;1585.3971581114138
1;614869200;6286.0;30.62569361702129;8580.033363341694
1;614872800;6202.0;30.62569361702129;9817.558422450033
1;614876400;6491.0;34.600168888888895;27723.313318969216
1;614880000;6632.0;30.62569361702129;9181.607917728557
1;614883600;8183.0;38.1472;38359.98564273762
1;614887200;8737.0;36.63767272727274;36869.94453474223
1;614890800;8824.0;32.5969043478261;16480.136617372104
1;614894400;8514.0;38.1472;38089.14056260144
1;614898000;8433.0;38.1472;38432.465181631094
1;614901600;7680.111111111111;26.147199999999998;808.6776716904068
1;614905200;6985.0;34.600168888888895;25706.741094869816
1;614908800;6184.0;26.589699999999993;2307.4230742361715
1;614912400;5659.0;23.589699999999993;622.9829162102609
1;614916000;5634.111111111111;26.589699999999993;2166.9994222247315
1;614919600;5698.888888888889;1.2;133.36666140826637
1;614923200;5977.222222222223;1.2;145.46667223226723
1;614926800;6005.222222222223;26.589699999999993;2171.2873811893214
1;614930400;7557.0;36.82040000000001;36522.218047131304
1;614934000;7827.0;28.852033333333353;4326.374762244581
1;614937600;8041.777777777777;23.589699999999993;311.47819584184424
1;614941200;7442.0;29.589699999999993;5842.423922658247
1;614944800;7317.0;30.796757446808527;11284.412915284507
1;614948400;7365.777777777777;26.589699999999993;1710.3547079669797
1;614952000;6700.0;23.589699999999993;657.7134424566447
1;614955600;6688.0;32.58969999999999;13171.5774703816
1;614959200;6689.0;32.77168695652175;21231.434421640126
1;614962800;6677.0;32.77168695652175;20755.26676585195
1;614966400;6846.0;34.77883555555557;25433.24028758857
1;614970000;8314.0;36.82040000000001;37262.30795932767
1;614973600;8220.0;34.77883555555557;27396.811682079664
1;614977200;8870.0;36.82040000000001;36818.62215644922
1;614980800;8955.0;36.82040000000001;36501.96657071403
1;614984400;8878.0;36.82040000000001;37004.56528230785
1;614988000;8254.0;34.77883555555557;26649.213408108917
1;614991600;6947.666666666667;26.589699999999993;1899.0154368184567
1;614995200;6298.555555555556;25.802049999999994;1301.4624738073057
1;614998800;6001.0;25.802049999999994;892.9904160162961
1;615002400;5885.444444444444;25.802049999999994;2204.5116436208605
1;615006000;5773.777777777777;25.802049999999994;1177.5560735633803
1;615009600;5975.0;30.49226382978724;8662.254810147482
1;615013200;6898.0;37.802049999999994;37561.69717854257
1;615016800;7850.0;36.49514545454546;37233.387826007165
1;615020400;8193.0;32.46057391304348;19653.876812641636
1;615024000;8031.0;34.46080888888889;27316.718257367615
1;615027600;6742.111111111111;25.802049999999994;1681.583298631676
1;615031200;6450.0;34.46080888888889;25236.563821250667
1;615034800;6816.0;36.49514545454546;34237.136295834214
1;615038400;6522.0;30.49226382978724;7891.804138806909
1;615042000;6479.0;30.49226382978724;7823.319500442098
1;615045600;6491.0;30.49226382978724;12523.07008962308
1;615049200;6272.0;30.49226382978724;7677.790006170039
1;615052800;6605.0;34.46080888888889;24254.51654205963
1;615056400;7933.0;37.802049999999994;38620.154501275174
1;615060000;8662.0;38.565962790697675;45612.74217250329
1;615063600;8601.0;37.802049999999994;37845.21260102196
1;615067200;8732.0;37.802049999999994;37813.08066701676
1;615070800;8074.0;32.46057391304348;19181.909240911926
1;615074400;7025.555555555556;22.802049999999994;639.9266414858428
1;615078000;6359.0;30.49226382978724;10639.745614904925
1;615081600;5799.777777777777;22.704699999999995;307.69241197237596
1;615085200;5341.666666666667;1.2;145.6999939316007
1;615088800;5514.0;28.704699999999995;5633.792191327905
1;615092400;5455.0;28.51703333333335;2721.725830623609
1;615096000;5564.0;30.454629787234055;12451.927717404953
1;615099600;6549.0;38.524827906976746;45967.62298959389
1;615103200;7529.0;37.704699999999995;37619.91917584179
1;615106800;7745.0;36.45494545454546;31650.67655027463
1;615110400;7108.0;32.422121739130446;15467.733573841664
1;615114000;6624.0;32.422121739130446;20121.10615142228
1;615117600;6353.0;30.454629787234055;8732.17440631776
1;615121200;6103.0;25.704699999999995;2361.5511876651904
1;615124800;5959.0;28.704699999999995;4794.862628204881
1;615128400;6068.0;31.704699999999995;13400.631352330118
1;615132000;5893.0;30.454629787234055;7346.886865832767
1;615135600;5997.0;32.422121739130446;16960.65425255667
1;615139200;6791.0;37.704699999999995;37868.77017721571
1;615142800;7859.0;40.63375238095238;47900.48813987479
1;615146400;8430.0;40.63375238095238;47063.45224346183
1;615150000;8328.0;40.63375238095238;47974.84896395801
1;615153600;8567.0;40.63375238095238;48653.62974787323
1;615157200;8465.0;40.63375238095238;46624.91405515888
1;615160800;7457.0;31.704699999999995;13853.087836901741
1;615164400;6522.222222222223;25.704699999999995;2171.9801672523554
1;615168000;5750.777777777777;1.2;144.63333265893235
1;615171600;5141.0;22.368399999999994;183.76859517514532
1;615175200;5132.0;28.368399999999994;3434.81926479679
1;615178800;5091.111111111111;25.368399999999994;1449.1038107776785
1;615182400;5347.0;30.324621276595757;7834.638785089479
1;615186000;5416.0;30.324621276595757;9172.067519892733
1;615189600;7200.0;42.63554146341463;53804.159746131554
1;615193200;8040.0;36.31607272727273;30346.437922900575
1;615196800;8249.0;32.28928695652175;20866.495262873585
1;615200400;8538.0;34.28571555555556;25135.91939776281
1;615204000;8356.666666666666;1.2;135.80000132119895
1;615207600;7752.111111111111;25.368399999999994;1804.1037941070474
1;615211200;7073.555555555556;1.2;136.86667214466615
1;615214800;6930.0;32.28928695652175;15717.680650150462
1;615218400;6954.0;32.28928695652175;20762.127271370253
1;615222000;7075.0;34.28571555555556;21982.12449970902
1;615225600;7749.0;38.38272558139535;39588.591966897984
1;615229200;8714.0;42.63554146341463;54931.84044304885
1;615232800;8929.0;38.38272558139535;43023.36913323195
1;615236400;8757.0;36.31607272727273;31962.50320970725
1;615240000;8783.0;34.28571555555556;25038.196181513034
1;615243600;8496.0;32.28928695652175;17204.922726057328
1;615247200;8175.0;34.368399999999994;29454.415963957297
1;615250800;7554.0;36.31607272727273;33278.96089498863
1;615254400;6802.0;31.368399999999994;13886.892920970618
1;615258000;6265.222222222223;22.368399999999994;631.1512594778297
1;615261600;5801.555555555556;1.2;134.76667147026674
1;615265200;5709.666666666667;25.368399999999994;899.9959778793371
1;615268800;5507.666666666667;22.368399999999994;460.91726879880275
1;615272400;5402.888888888889;1.2;144.1666710778667
1;615276000;5425.666666666667;25.368399999999994;1852.8902985045481
1;615279600;5777.0;25.368399999999994;1603.7677718198777
1;615283200;6163.0;30.324621276595757;9385.033832609586
1;615286800;5796.111111111111;25.368399999999994;1066.077713804538
1;615290400;5877.111111111111;22.368399999999994;384.1046617065086
1;615294000;5400.555555555556;25.368399999999994;2026.2380466632947
1;615297600;5391.111111111111;22.368399999999994;281.3414522170649
1;615301200;5316.222222222223;22.368399999999994;528.3879897879016
1;615304800;5325.777777777777;22.368399999999994;579.0429068611783
1;615308400;5178.0;25.368399999999994;1202.057459264126
1;615312000;5887.0;34.28571555555556;28120.919440536258
1;615315600;6838.0;40.48826666666667;50005.112270372796
1;615319200;6927.0;36.31607272727273;31001.943173011576
1;615322800;6731.0;30.324621276595757;10339.123430893813
1;615326400;6520.0;25.368399999999994;1024.5574847515088
1;615330000;6905.0;30.324621276595757;6974.254455389449
1;615333600;6974.777777777777;22.368399999999994;539.8062167911006
1;615337200;6705.0;25.368399999999994;2042.8462172663437
1;615340800;6064.444444444444;25.368399999999994;2143.5332035289057
1;615344400;5502.555555555556;25.368399999999994;1605.8436475953463
1;615348000;5657.222222222223;1.2;140.06666258306723
1;615351600;5759.444444444444;22.368399999999994;163.00829148981916
1;615355200;5938.0;22.368399999999994;314.55790388414096
1;615358800;6205.333333333333;28.368399999999994;2513.0655271631754
1;615362400;5965.555555555556;25.368399999999994;1960.8434570495365
1;615366000;6345.555555555556;25.368399999999994;1895.448794006918
1;615369600;6318.888888888889;25.368399999999994;2384.3519508097506
1;615373200;6148.444444444444;1.2;134.33333185853297
1;615376800;5923.555555555556;25.368399999999994;755.7125238664084
1;615380400;6376.666666666667;25.368399999999994;1759.4693491013363
1;615384000;7140.777777777777;25.368399999999994;1997.173858232633
1;615387600;6488.111111111111;25.368399999999994;1495.8143089092782
1;615391200;5947.222222222223;1.2;135.26666218706814
1;615394800;5483.444444444444;25.368399999999994;1695.112681475082
1;615398400;5236.666666666667;25.368399999999994;1198.9430549373099
1;615402000;6224.0;34.28571555555556;23190.33890126847
1;615405600;6644.0;34.28571555555556;25979.89271057796
1;615409200;7227.0;36.31607272727273;33269.88188770165
1;615412800;7293.0;40.48826666666667;52151.44909642177
1;615416400;7830.0;42.63554146341463;59833.36312245247
1;615420000;7705.0;42.63554146341463;59516.44576019835
1;615423600;6383.0;34.28571555555556;24238.64246559556
1;615427200;5768.0;30.584638297872353;9687.647323416973
1;615430800;5470.333333333333;26.040999999999997;2308.3967563002884
1;615434400;5376.111111111111;26.040999999999997;920.9569246486254
1;615438000;5364.666666666667;26.040999999999997;1636.3392055445743
1;615441600;5255.0;28.64433333333335;3231.460724409363
1;615445200;5442.0;30.584638297872353;11249.873480098515
1;615448800;6775.0;40.77923809523809;54015.66151006427
1;615452400;7368.0;42.93360975609756;54817.97231361793
1;615456000;7378.0;42.93360975609756;55926.86874235506
1;615459600;7052.0;38.666930232558144;42244.41843364732
1;615463200;7403.0;42.93360975609756;54913.972257987145
1;615466800;7114.0;42.93360975609756;54524.09548389501
1;615470400;6327.0;36.593818181818186;36787.71836355999
1;615474000;5990.0;34.5572888888889;27788.038456643288
1;615477600;6095.0;36.593818181818186;35689.90370770187
1;615481200;6316.0;38.041;39019.435564353465
1;615484800;6559.0;38.666930232558144;46173.19634061212
1;615488400;7954.0;40.77923809523809;53833.835179066264
1;615492000;8691.0;40.77923809523809;53887.42589830382
1;615495600;8143.0;40.77923809523809;49175.2518166327
1;615499200;7940.0;40.77923809523809;48725.47071259006
1;615502800;7994.0;42.93360975609756;55033.48239034877
1;615506400;6960.0;34.5572888888889;21700.799206743126
1;615510000;5743.222222222223;23.040999999999997;287.99703257880776
1;615513600;4964.111111111111;26.111799999999995;1541.7154240599998
1;615517200;4670.444444444444;26.111799999999995;2421.4627364672315
1;615520800;4525.888888888889;23.111799999999995;599.5070998087277
1;615524400;4568.888888888889;26.111799999999995;2257.3704327373116
1;615528000;4645.111111111111;26.111799999999995;1989.528904348164
1;615531600;5315.0;34.58587555555556;24958.67742028467
1;615535200;7215.0;42.96498536585365;55768.154282600146
1;615538800;7822.0;42.96498536585365;55977.95447042479
1;615542400;7696.0;42.96498536585365;55625.0193887634
1;615546000;7447.0;38.111799999999995;39306.2781126392
1;615549600;7400.0;36.62305454545455;37246.60325606895
1;615553200;7503.0;38.69684651162791;40977.8398188161
1;615556800;6673.0;32.58292173913044;18706.921860290488
1;615560400;6436.0;32.58292173913044;21092.56050774856
1;615564000;6381.0;36.62305454545455;30626.986243699517
1;615567600;6414.0;35.111799999999995;29992.826700926667
1;615571200;7098.0;42.96498536585365;54911.306876551855
1;615574800;8005.0;42.96498536585365;55679.92062819246
1;615578400;8518.0;42.96498536585365;54427.001704697155
1;615582000;8486.0;40.809866666666665;52902.602757232096
1;615585600;8596.0;42.96498536585365;54887.777906469244
1;615589200;8370.0;40.809866666666665;53952.29325246448
1;615592800;6845.0;32.58292173913044;18154.36562078921
1;615596400;5800.0;28.671133333333344;2596.706742324185
1;615600000;5478.0;30.61200851063831;8986.76224442223
1;615603600;5127.0;23.111799999999995;632.325518753688
1;615607200;5138.0;28.671133333333344;4347.605637811137
1;615610800;5115.0;30.61200851063831;6839.1368207476435
1;615614400;5283.666666666667;1.2;136.6999948160006
1;615618000;6350.0;38.69684651162791;45396.567942092246
1;615621600;7929.0;42.96498536585365;55642.666409937774
1;615625200;8089.0;38.69684651162791;46023.80255971176
1;615628800;7973.0;36.62305454545455;34280.13590439459
1;615632400;7756.0;32.58292173913044;19241.936176143376
1;615636000;7662.0;36.62305454545455;33153.97690973546
1;615639600;7650.0;36.62305454545455;33144.821101821806
1;615643200;6852.0;29.111799999999995;6100.176652098813
1;615646800;6927.0;34.58587555555556;23498.365475412986
1;615650400;7151.0;36.62305454545455;35928.17346221703
1;615654000;7416.0;40.809866666666665;49512.17979391049
