AgentId;TimeStep;TotalAwardedPowerInMW;ElectricityPriceInEURperMWH;DispatchSystemCostInEUR
1;615330000;6905.0;0.0;0.0
1;615333600;6597.0;0.0;0.0
1;615337200;6025.0;0.0;0.0
1;615340800;5460.0;0.0;0.0
1;615344400;5427.0;0.0;0.0
1;615348000;5355.0;0.0;0.0
1;615351600;5155.0;0.0;0.0
1;615355200;4578.0;0.0;0.0
1;615358800;4392.0;0.0;0.0
1;615362400;4530.0;0.0;0.0
1;615366000;4910.0;0.0;0.0
1;615369600;5110.0;0.0;0.0
1;615373200;5544.0;0.0;0.0
1;615376800;5848.0;0.0;0.0
1;615380400;6150.0;0.0;0.0
1;615384000;5403.0;0.0;0.0
1;615387600;4977.0;0.0;0.0
1;615391200;4965.0;0.0;0.0
1;615394800;4879.0;0.0;0.0
1;615398400;5010.0;0.0;0.0
1;615402000;6224.0;0.0;0.0
1;615405600;6644.0;0.0;0.0
1;615409200;7227.0;0.0;0.0
1;615412800;7293.0;0.0;0.0
1;615416400;7830.0;0.0;0.0
1;615420000;7705.0;0.0;0.0
1;615423600;6383.0;0.0;0.0
1;615427200;5768.0;0.0;0.0
1;615430800;5017.0;0.0;0.0
1;615434400;5225.0;0.0;0.0
1;615438000;5138.0;0.0;0.0
1;615441600;5255.0;0.0;0.0
1;615445200;5442.0;0.0;0.0
1;615448800;6775.0;0.0;0.0
1;615452400;7368.0;0.0;0.0
1;615456000;7378.0;0.0;0.0
1;615459600;7052.0;0.0;0.0
1;615463200;7403.0;0.0;0.0
1;615466800;7114.0;0.0;0.0
1;615470400;6327.0;0.0;0.0
1;615474000;5990.0;0.0;0.0
1;615477600;6095.0;0.0;0.0
1;615481200;6316.0;0.0;0.0
1;615484800;6559.0;0.0;0.0
1;615488400;7954.0;0.0;0.0
1;615492000;8691.0;0.0;0.0
1;615495600;8143.0;0.0;0.0
1;615499200;7940.0;0.0;0.0
1;615502800;7994.0;0.0;0.0
1;615506400;6960.0;0.0;0.0
1;615510000;5441.0;0.0;0.0
1;615513600;4813.0;0.0;0.0
1;615517200;4066.0;0.0;0.0
1;615520800;3997.0;0.0;0.0
1;615524400;4040.0;0.0;0.0
1;615528000;4494.0;0.0;0.0
1;615531600;5315.0;0.0;0.0
1;615535200;7215.0;0.0;0.0
1;615538800;7822.0;0.0;0.0
1;615542400;7696.0;0.0;0.0
1;615546000;7447.0;0.0;0.0
1;615549600;7400.0;0.0;0.0
1;615553200;7503.0;0.0;0.0
1;615556800;6673.0;0.0;0.0
1;615560400;6436.0;0.0;0.0
1;615564000;6381.0;0.0;0.0
1;615567600;6414.0;0.0;0.0
1;615571200;7098.0;0.0;0.0
1;615574800;8005.0;0.0;0.0
1;615578400;8518.0;0.0;0.0
1;615582000;8486.0;0.0;0.0
1;615585600;8596.0;0.0;0.0
1;615589200;8370.0;0.0;0.0
1;615592800;6845.0;0.0;0.0
1;615596400;5800.0;0.0;0.0
1;615600000;5478.0;0.0;0.0
1;615603600;5127.0;0.0;0.0
1;615607200;5138.0;0.0;0.0
1;615610800;5115.0;0.0;0.0
1;615614400;5057.0;0.0;0.0
1;615618000;6350.0;0.0;0.0
1;615621600;7929.0;0.0;0.0
1;615625200;8089.0;0.0;0.0
1;615628800;7973.0;0.0;0.0
1;615632400;7756.0;0.0;0.0
1;615636000;7662.0;0.0;0.0
1;615639600;7650.0;0.0;0.0
1;615643200;6852.0;0.0;0.0
1;615646800;6927.0;0.0;0.0
1;615650400;7151.0;0.0;0.0
1;615654000;7416.0;0.0;0.0
1;615657600;7875.0;0.0;0.0
1;615661200;8381.0;0.0;0.0
1;615664800;8468.0;0.0;0.0
1;615668400;8480.0;0.0;0.0
1;615672000;8402.0;0.0;0.0
1;615675600;8158.0;0.0;0.0
1;615679200;7360.0;0.0;0.0
1;615682800;6143.0;0.0;0.0
1;615686400;5898.0;0.0;0.0
1;615690000;5322.0;0.0;0.0
1;615693600;5336.0;0.0;0.0
1;615697200;5122.0;0.0;0.0
1;615700800;5416.0;0.0;0.0
1;615704400;5826.0;0.0;0.0
1;615708000;6990.0;0.0;0.0
1;615711600;7693.0;0.0;0.0
1;615715200;8046.0;0.0;0.0
1;615718800;8163.0;0.0;0.0
1;615722400;8148.0;0.0;0.0
1;615726000;8333.0;0.0;0.0
1;615729600;7854.0;0.0;0.0
1;615733200;7729.0;0.0;0.0
1;615736800;7607.0;0.0;0.0
1;615740400;7602.0;0.0;0.0
1;615744000;8217.0;0.0;0.0
1;615747600;8678.0;0.0;0.0
1;615751200;8761.0;0.0;0.0
1;615754800;8458.0;0.0;0.0
1;615758400;8195.0;0.0;0.0
1;615762000;7821.0;0.0;0.0
1;615765600;7349.0;0.0;0.0
1;615769200;6165.0;0.0;0.0
1;615772800;5444.0;0.0;0.0
1;615776400;5117.0;0.0;0.0
1;615780000;5192.0;0.0;0.0
1;615783600;5062.0;0.0;0.0
1;615787200;5113.0;0.0;0.0
1;615790800;6141.0;0.0;0.0
1;615794400;7262.0;0.0;0.0
1;615798000;8144.0;0.0;0.0
1;615801600;8415.0;0.0;0.0
1;615805200;8284.0;0.0;0.0
1;615808800;8147.0;0.0;0.0
1;615812400;7667.0;0.0;0.0
1;615816000;6952.0;0.0;0.0
1;615819600;6728.0;0.0;0.0
1;615823200;5874.0;0.0;0.0
1;615826800;6110.0;0.0;0.0
1;615830400;6731.0;0.0;0.0
1;615834000;7908.0;0.0;0.0
1;615837600;8127.0;0.0;0.0
1;615841200;7992.0;0.0;0.0
1;615844800;7599.0;0.0;0.0
1;615848400;7233.0;0.0;0.0
1;615852000;6899.0;0.0;0.0
1;615855600;6435.0;0.0;0.0
1;615859200;5541.0;0.0;0.0
1;615862800;4790.0;0.0;0.0
1;615866400;4718.0;0.0;0.0
1;615870000;4639.0;0.0;0.0
1;615873600;4401.0;0.0;0.0
1;615877200;4514.0;0.0;0.0
1;615880800;4809.0;0.0;0.0
1;615884400;5590.0;0.0;0.0
1;615888000;6091.0;0.0;0.0
1;615891600;6375.0;0.0;0.0
1;615895200;6474.0;0.0;0.0
1;615898800;6063.0;0.0;0.0
1;615902400;5886.0;0.0;0.0
1;615906000;5031.0;0.0;0.0
1;615909600;4976.0;0.0;0.0
1;615913200;4958.0;0.0;0.0
1;615916800;5722.0;0.0;0.0
1;615920400;6768.0;0.0;0.0
1;615924000;7475.0;0.0;0.0
1;615927600;6937.0;0.0;0.0
1;615931200;6939.0;0.0;0.0
1;615934800;7910.0;0.0;0.0
1;615938400;7356.0;0.0;0.0
1;615942000;6658.0;0.0;0.0
1;615945600;6514.0;0.0;0.0
1;615949200;5186.0;0.0;0.0
1;615952800;5333.0;0.0;0.0
1;615956400;5082.0;0.0;0.0
1;615960000;4836.0;0.0;0.0
1;615963600;4690.0;0.0;0.0
1;615967200;4679.0;0.0;0.0
1;615970800;5921.0;0.0;0.0
1;615974400;5995.0;0.0;0.0
1;615978000;6215.0;0.0;0.0
1;615981600;6207.0;0.0;0.0
1;615985200;6081.0;0.0;0.0
1;615988800;5241.0;0.0;0.0
1;615992400;4760.0;0.0;0.0
1;615996000;4615.0;0.0;0.0
1;615999600;4653.0;0.0;0.0
1;616003200;5738.0;0.0;0.0
1;616006800;6357.0;0.0;0.0
1;616010400;6699.0;0.0;0.0
1;616014000;6468.0;0.0;0.0
1;616017600;6367.0;0.0;0.0
1;616021200;7125.0;0.0;0.0
1;616024800;6788.0;0.0;0.0
1;616028400;5366.0;0.0;0.0
1;616032000;5182.0;0.0;0.0
1;616035600;4998.0;0.0;0.0
1;616039200;5121.0;0.0;0.0
1;616042800;4850.0;0.0;0.0
1;616046400;4905.0;0.0;0.0
1;616050000;5302.0;0.0;0.0
1;616053600;6873.0;0.0;0.0
1;616057200;7534.0;0.0;0.0
1;616060800;7488.0;0.0;0.0
1;616064400;7334.0;0.0;0.0
1;616068000;6822.0;0.0;0.0
1;616071600;6469.0;0.0;0.0
1;616075200;6396.0;0.0;0.0
1;616078800;6314.0;0.0;0.0
1;616082400;6155.0;0.0;0.0
1;616086000;5774.0;0.0;0.0
1;616089600;5984.0;0.0;0.0
1;616093200;6267.0;0.0;0.0
1;616096800;7247.0;0.0;0.0
1;616100400;6655.0;0.0;0.0
1;616104000;6224.0;0.0;0.0
1;616107600;6362.0;0.0;0.0
1;616111200;5675.0;0.0;0.0
1;616114800;5280.0;0.0;0.0
1;616118400;5224.0;0.0;0.0
1;616122000;4131.0;0.0;0.0
1;616125600;4026.0;0.0;0.0
1;616129200;3840.0;0.0;0.0
1;616132800;4312.0;0.0;0.0
1;616136400;4546.0;0.0;0.0
1;616140000;5785.0;0.0;0.0
1;616143600;7226.0;0.0;0.0
1;616147200;7109.0;0.0;0.0
1;616150800;6857.0;0.0;0.0
1;616154400;6290.0;0.0;0.0
1;616158000;6073.0;0.0;0.0
1;616161600;5554.0;0.0;0.0
1;616165200;5647.0;0.0;0.0
1;616168800;5609.0;0.0;0.0
1;616172400;5727.0;0.0;0.0
1;616176000;6589.0;0.0;0.0
1;616179600;7958.0;0.0;0.0
1;616183200;8532.0;0.0;0.0
1;616186800;8433.0;0.0;0.0
1;616190400;8548.0;0.0;0.0
1;616194000;8308.0;0.0;0.0
1;616197600;6555.0;0.0;0.0
1;616201200;5686.0;0.0;0.0
1;616204800;5323.0;0.0;0.0
1;616208400;5011.0;0.0;0.0
1;616212000;4953.0;0.0;0.0
1;616215600;4640.0;0.0;0.0
1;616219200;4551.0;0.0;0.0
1;616222800;4668.0;0.0;0.0
1;616226400;6973.0;0.0;0.0
1;616230000;7589.0;0.0;0.0
1;616233600;7483.0;0.0;0.0
1;616237200;6422.0;0.0;0.0
1;616240800;6064.0;0.0;0.0
1;616244400;6007.0;0.0;0.0
1;616248000;5662.0;0.0;0.0
1;616251600;5688.0;0.0;0.0
1;616255200;5652.0;0.0;0.0
1;616258800;5566.0;0.0;0.0
1;616262400;6304.555555555556;0.0;0.0
1;616266000;7644.0;0.0;0.0
1;616269600;8346.0;0.0;0.0
1;616273200;8264.0;0.0;0.0
1;616276800;8161.0;0.0;0.0
1;616280400;7885.0;0.0;0.0
1;616284000;6043.0;0.0;0.0
1;616287600;5166.0;0.0;0.0
1;616291200;4991.0;0.0;0.0
1;616294800;4430.0;0.0;0.0
1;616298400;4510.0;0.0;0.0
1;616302000;4292.0;0.0;0.0
1;616305600;4225.0;0.0;0.0
1;616309200;4032.0;0.0;0.0
1;616312800;5729.0;0.0;0.0
1;616316400;5932.0;0.0;0.0
1;616320000;5476.0;0.0;0.0
1;616323600;5330.0;0.0;0.0
1;616327200;5314.0;0.0;0.0
1;616330800;5406.0;0.0;0.0
1;616334400;5137.0;0.0;0.0
1;616338000;4812.0;0.0;0.0
1;616341600;4911.0;0.0;0.0
1;616345200;5185.0;0.0;0.0
1;616348800;5458.0;0.0;0.0
1;616352400;6907.222222222223;0.0;0.0
1;616356000;7838.0;0.0;0.0
1;616359600;7741.0;0.0;0.0
1;616363200;7104.0;0.0;0.0
1;616366800;5999.0;0.0;0.0
1;616370400;5399.0;0.0;0.0
1;616374000;4213.0;0.0;0.0
1;616377600;4011.0;0.0;0.0
1;616381200;3797.0;0.0;0.0
1;616384800;4218.0;0.0;0.0
1;616388400;3995.0;0.0;0.0
1;616392000;3915.0;0.0;0.0
1;616395600;4429.0;0.0;0.0
1;616399200;6334.0;0.0;0.0
1;616402800;7027.0;0.0;0.0
1;616406400;6566.0;0.0;0.0
1;616410000;6050.0;0.0;0.0
1;616413600;6289.0;0.0;0.0
1;616417200;5649.0;0.0;0.0
1;616420800;5313.0;0.0;0.0
1;616424400;5084.0;0.0;0.0
1;616428000;4985.0;0.0;0.0
1;616431600;4938.0;0.0;0.0
1;616435200;5478.0;0.0;0.0
1;616438800;7176.0;0.0;0.0
1;616442400;7898.0;0.0;0.0
1;616446000;7620.0;0.0;0.0
1;616449600;7555.0;0.0;0.0
1;616453200;6938.0;0.0;0.0
1;616456800;5365.0;0.0;0.0
1;616460400;5085.0;0.0;0.0
1;616464000;4791.0;0.0;0.0
1;616467600;3541.0;0.0;0.0
1;616471200;3429.0;0.0;0.0
1;616474800;3038.0;0.0;0.0
1;616478400;2575.0;0.0;0.0
1;616482000;2835.0;0.0;0.0
1;616485600;2924.0;0.0;0.0
1;616489200;3531.0;0.0;0.0
1;616492800;3809.0;0.0;0.0
1;616496400;3883.0;0.0;0.0
1;616500000;4010.0;0.0;0.0
1;616503600;3962.0;0.0;0.0
1;616507200;4102.0;0.0;0.0
1;616510800;4080.0;0.0;0.0
1;616514400;3958.0;0.0;0.0
1;616518000;3524.0;0.0;0.0
1;616521600;3922.0;0.0;0.0
1;616525200;4714.0;0.0;0.0
1;616528800;5512.0;0.0;0.0
1;616532400;5043.0;0.0;0.0
1;616536000;4979.0;0.0;0.0
1;616539600;5462.0;0.0;0.0
1;616543200;4880.0;0.0;0.0
1;616546800;4162.0;0.0;0.0
1;616550400;3776.0;0.0;0.0
1;616554000;3347.0;0.0;0.0
1;616557600;3152.0;0.0;0.0
1;616561200;2784.0;0.0;0.0
1;616564800;2393.0;0.0;0.0
1;616568400;2082.0;0.0;0.0
1;616572000;2302.0;0.0;0.0
1;616575600;2746.0;0.0;0.0
1;616579200;3159.0;0.0;0.0
1;616582800;3343.0;0.0;0.0
1;616586400;3708.0;0.0;0.0
1;616590000;4353.0;0.0;0.0
1;616593600;4708.0;0.0;0.0
1;616597200;4449.0;0.0;0.0
1;616600800;3974.0;0.0;0.0
1;616604400;3481.0;0.0;0.0
1;616608000;3695.0;0.0;0.0
1;616611600;4291.0;0.0;0.0
1;616615200;4865.0;0.0;0.0
1;616618800;5063.0;0.0;0.0
1;616622400;5226.0;0.0;0.0
1;616626000;5703.0;0.0;0.0
1;616629600;5523.0;0.0;0.0
1;616633200;4464.0;0.0;0.0
1;616636800;4177.0;0.0;0.0
1;616640400;3878.0;0.0;0.0
1;616644000;3972.0;0.0;0.0
1;616647600;3703.0;0.0;0.0
1;616651200;3756.0;0.0;0.0
1;616654800;4093.0;0.0;0.0
1;616658400;4903.0;0.0;0.0
1;616662000;5342.0;0.0;0.0
1;616665600;5456.0;0.0;0.0
1;616669200;5146.0;0.0;0.0
1;616672800;5265.0;0.0;0.0
1;616676400;5435.0;0.0;0.0
1;616680000;5339.0;0.0;0.0
1;616683600;5203.0;0.0;0.0
1;616687200;5217.0;0.0;0.0
1;616690800;5387.0;0.0;0.0
1;616694400;5630.0;0.0;0.0
1;616698000;6267.0;0.0;0.0
1;616701600;6644.0;0.0;0.0
1;616705200;6574.0;0.0;0.0
1;616708800;6250.0;0.0;0.0
1;616712400;6281.0;0.0;0.0
1;616716000;5901.0;0.0;0.0
1;616719600;4515.0;0.0;0.0
1;616723200;4232.0;0.0;0.0
1;616726800;4105.0;0.0;0.0
1;616730400;4002.0;0.0;0.0
1;616734000;3790.0;0.0;0.0
1;616737600;4086.0;0.0;0.0
1;616741200;4787.0;0.0;0.0
1;616744800;6108.0;0.0;0.0
1;616748400;6463.0;0.0;0.0
1;616752000;6494.0;0.0;0.0
1;616755600;5786.0;0.0;0.0
1;616759200;5567.0;0.0;0.0
1;616762800;5833.0;0.0;0.0
1;616766400;5690.0;0.0;0.0
1;616770000;5654.0;0.0;0.0
1;616773600;5750.0;0.0;0.0
1;616777200;5845.0;0.0;0.0
1;616780800;6932.0;0.0;0.0
1;616784400;7451.0;0.0;0.0
1;616788000;7664.0;0.0;0.0
1;616791600;7536.0;0.0;0.0
1;616795200;7232.0;0.0;0.0
1;616798800;6857.0;0.0;0.0
1;616802400;5815.0;0.0;0.0
1;616806000;5043.0;0.0;0.0
1;616809600;4592.0;0.0;0.0
1;616813200;3700.0;0.0;0.0
1;616816800;3650.0;0.0;0.0
1;616820400;3396.0;0.0;0.0
1;616824000;3280.0;0.0;0.0
1;616827600;4114.0;0.0;0.0
1;616831200;5591.0;0.0;0.0
1;616834800;6407.0;0.0;0.0
1;616838400;6673.0;0.0;0.0
1;616842000;6085.0;0.0;0.0
1;616845600;5966.0;0.0;0.0
1;616849200;6079.0;0.0;0.0
1;616852800;5755.0;0.0;0.0
1;616856400;5938.0;0.0;0.0
1;616860000;5975.0;0.0;0.0
1;616863600;6081.0;0.0;0.0
1;616867200;6671.0;0.0;0.0
1;616870800;7208.0;0.0;0.0
1;616874400;7419.0;0.0;0.0
1;616878000;7367.0;0.0;0.0
1;616881600;7158.0;0.0;0.0
1;616885200;6913.0;0.0;0.0
1;616888800;6428.0;0.0;0.0
1;616892400;5850.0;0.0;0.0
1;616896000;5087.0;0.0;0.0
1;616899600;4614.0;0.0;0.0
1;616903200;4657.0;0.0;0.0
1;616906800;4243.0;0.0;0.0
1;616910400;4357.0;0.0;0.0
1;616914000;4424.0;0.0;0.0
1;616917600;5960.0;0.0;0.0
1;616921200;6462.0;0.0;0.0
1;616924800;6705.0;0.0;0.0
1;616928400;6330.0;0.0;0.0
1;616932000;6084.0;0.0;0.0
1;616935600;6340.0;0.0;0.0
1;616939200;5873.0;0.0;0.0
1;616942800;5726.0;0.0;0.0
1;616946400;5830.0;0.0;0.0
1;616950000;6139.0;0.0;0.0
1;616953600;6895.0;0.0;0.0
1;616957200;7166.0;0.0;0.0
1;616960800;7301.0;0.0;0.0
1;616964400;7151.0;0.0;0.0
1;616968000;6642.0;0.0;0.0
1;616971600;6173.0;0.0;0.0
1;616975200;5152.0;0.0;0.0
1;616978800;4406.0;0.0;0.0
1;616982400;4474.0;0.0;0.0
1;616986000;4235.0;0.0;0.0
1;616989600;4177.0;0.0;0.0
1;616993200;3771.0;0.0;0.0
1;616996800;3684.0;0.0;0.0
1;617000400;3824.0;0.0;0.0
1;617004000;5030.0;0.0;0.0
1;617007600;6469.0;0.0;0.0
1;617011200;6919.0;0.0;0.0
1;617014800;6638.0;0.0;0.0
1;617018400;6247.0;0.0;0.0
1;617022000;6578.0;0.0;0.0
1;617025600;6134.0;0.0;0.0
1;617029200;5610.0;0.0;0.0
1;617032800;5474.0;0.0;0.0
1;617036400;5572.0;0.0;0.0
1;617040000;5661.0;0.0;0.0
1;617043600;6684.0;0.0;0.0
1;617047200;6726.0;0.0;0.0
1;617050800;6505.0;0.0;0.0
1;617054400;5662.0;0.0;0.0
1;617058000;5570.0;0.0;0.0
1;617061600;5101.0;0.0;0.0
1;617065200;4435.0;0.0;0.0
1;617068800;4119.0;0.0;0.0
1;617072400;3669.0;0.0;0.0
1;617076000;3505.0;0.0;0.0
1;617079600;3196.0;0.0;0.0
1;617083200;3032.0;0.0;0.0
1;617086800;3073.0;0.0;0.0
1;617090400;3365.0;0.0;0.0
1;617094000;4198.0;0.0;0.0
1;617097600;4326.0;0.0;0.0
1;617101200;4494.0;0.0;0.0
1;617104800;4121.0;0.0;0.0
1;617108400;4117.0;0.0;0.0
1;617112000;3828.0;0.0;0.0
1;617115600;3853.0;0.0;0.0
1;617119200;3656.0;0.0;0.0
1;617122800;3779.0;0.0;0.0
1;617126400;3989.0;0.0;0.0
1;617130000;4848.0;0.0;0.0
1;617133600;4712.0;0.0;0.0
1;617137200;4462.0;0.0;0.0
1;617140800;4194.0;0.0;0.0
1;617144400;4291.0;0.0;0.0
1;617148000;4180.0;0.0;0.0
1;617151600;3575.0;0.0;0.0
1;617155200;3170.0;0.0;0.0
1;617158800;2761.0;0.0;0.0
1;617162400;3033.0;0.0;0.0
1;617166000;2900.0;0.0;0.0
1;617169600;2743.0;0.0;0.0
1;617173200;2725.0;0.0;0.0
1;617176800;2672.0;0.0;0.0
1;617180400;3027.0;0.0;0.0
1;617184000;3469.0;0.0;0.0
1;617187600;3937.0;0.0;0.0
1;617191200;4125.0;0.0;0.0
1;617194800;4028.0;0.0;0.0
1;617198400;3485.0;0.0;0.0
1;617202000;3136.0;0.0;0.0
1;617205600;3180.0;0.0;0.0
1;617209200;3469.0;0.0;0.0
1;617212800;3988.0;0.0;0.0
1;617216400;4406.0;0.0;0.0
1;617220000;4452.0;0.0;0.0
1;617223600;4914.0;0.0;0.0
1;617227200;5187.0;0.0;0.0
1;617230800;4904.0;0.0;0.0
1;617234400;4492.0;0.0;0.0
1;617238000;4127.0;0.0;0.0
1;617241600;3942.0;0.0;0.0
1;617245200;3556.0;0.0;0.0
1;617248800;3694.0;0.0;0.0
1;617252400;3403.0;0.0;0.0
1;617256000;3434.0;0.0;0.0
1;617259600;3856.0;0.0;0.0
1;617263200;6268.0;0.0;0.0
1;617266800;7307.0;0.0;0.0
1;617270400;7575.0;0.0;0.0
1;617274000;7694.0;0.0;0.0
1;617277600;7443.0;0.0;0.0
1;617281200;7404.0;0.0;0.0
1;617284800;7128.0;0.0;0.0
1;617288400;7055.0;0.0;0.0
1;617292000;7042.0;0.0;0.0
1;617295600;7295.0;0.0;0.0
1;617299200;6910.0;0.0;0.0
1;617302800;8105.0;0.0;0.0
1;617306400;9311.0;0.0;0.0
1;617310000;9330.0;0.0;0.0
1;617313600;8803.0;0.0;0.0
1;617317200;8456.0;0.0;0.0
1;617320800;7310.0;0.0;0.0
1;617324400;6547.0;0.0;0.0
1;617328000;6314.0;0.0;0.0
1;617331600;5983.0;0.0;0.0
1;617335200;5987.0;0.0;0.0
1;617338800;5628.0;0.0;0.0
1;617342400;5677.0;0.0;0.0
1;617346000;6149.0;0.0;0.0
1;617349600;7676.0;0.0;0.0
1;617353200;8354.0;0.0;0.0
1;617356800;8400.0;0.0;0.0
1;617360400;8043.0;0.0;0.0
1;617364000;7740.0;0.0;0.0
1;617367600;6866.0;0.0;0.0
1;617371200;6759.0;0.0;0.0
1;617374800;5944.0;0.0;0.0
1;617378400;5911.0;0.0;0.0
1;617382000;5993.0;0.0;0.0
1;617385600;6831.0;0.0;0.0
1;617389200;7858.0;0.0;0.0
1;617392800;8383.0;0.0;0.0
1;617396400;8193.0;0.0;0.0
1;617400000;7607.0;0.0;0.0
1;617403600;6914.0;0.0;0.0
1;617407200;5983.0;0.0;0.0
1;617410800;5510.0;0.0;0.0
1;617414400;5527.0;0.0;0.0
1;617418000;5175.0;0.0;0.0
1;617421600;5127.0;0.0;0.0
1;617425200;4913.0;0.0;0.0
1;617428800;5168.0;0.0;0.0
1;617432400;6098.0;0.0;0.0
1;617436000;7029.0;0.0;0.0
1;617439600;7466.0;0.0;0.0
1;617443200;7738.0;0.0;0.0
1;617446800;7659.0;0.0;0.0
1;617450400;7481.0;0.0;0.0
1;617454000;7375.0;0.0;0.0
1;617457600;6882.0;0.0;0.0
1;617461200;6698.0;0.0;0.0
1;617464800;6238.0;0.0;0.0
1;617468400;6464.0;0.0;0.0
1;617472000;7930.0;0.0;0.0
1;617475600;8177.0;0.0;0.0
1;617479200;8746.0;0.0;0.0
1;617482800;8803.0;0.0;0.0
1;617486400;9116.0;0.0;0.0
1;617490000;8517.0;0.0;0.0
1;617493600;6811.0;0.0;0.0
1;617497200;6151.0;0.0;0.0
1;617500800;6018.0;0.0;0.0
1;617504400;5798.0;0.0;0.0
1;617508000;5672.0;0.0;0.0
1;617511600;5326.0;0.0;0.0
1;617515200;4914.0;0.0;0.0
1;617518800;5550.0;0.0;0.0
1;617522400;6350.0;0.0;0.0
1;617526000;6897.0;0.0;0.0
1;617529600;6558.0;0.0;0.0
1;617533200;6208.0;0.0;0.0
1;617536800;5414.0;0.0;0.0
1;617540400;5523.0;0.0;0.0
1;617544000;5358.0;0.0;0.0
1;617547600;5174.0;0.0;0.0
1;617551200;5298.0;0.0;0.0
1;617554800;5395.0;0.0;0.0
1;617558400;6129.0;0.0;0.0
1;617562000;7492.0;0.0;0.0
1;617565600;8263.0;0.0;0.0
1;617569200;8118.0;0.0;0.0
1;617572800;7491.0;0.0;0.0
1;617576400;6938.0;0.0;0.0
1;617580000;5664.0;0.0;0.0
1;617583600;5263.0;0.0;0.0
1;617587200;4785.0;0.0;0.0
1;617590800;4417.0;0.0;0.0
1;617594400;4723.0;0.0;0.0
1;617598000;4628.0;0.0;0.0
1;617601600;5198.0;0.0;0.0
1;617605200;5376.0;0.0;0.0
1;617608800;6087.0;0.0;0.0
1;617612400;6436.0;0.0;0.0
1;617616000;6725.0;0.0;0.0
1;617619600;6642.0;0.0;0.0
1;617623200;6569.0;0.0;0.0
1;617626800;6066.0;0.0;0.0
1;617630400;5520.0;0.0;0.0
1;617634000;5483.0;0.0;0.0
1;617637600;5225.0;0.0;0.0
1;617641200;5895.0;0.0;0.0
1;617644800;6523.0;0.0;0.0
1;617648400;6842.0;0.0;0.0
1;617652000;7081.0;0.0;0.0
1;617655600;7114.0;0.0;0.0
1;617659200;6843.0;0.0;0.0
1;617662800;6503.0;0.0;0.0
1;617666400;5854.0;0.0;0.0
1;617670000;5569.0;0.0;0.0
1;617673600;5472.0;0.0;0.0
1;617677200;5394.0;0.0;0.0
1;617680800;5366.0;0.0;0.0
1;617684400;5369.0;0.0;0.0
1;617688000;5116.0;0.0;0.0
1;617691600;4871.0;0.0;0.0
1;617695200;4449.0;0.0;0.0
1;617698800;5576.0;0.0;0.0
1;617702400;5679.0;0.0;0.0
1;617706000;5851.0;0.0;0.0
1;617709600;6203.0;0.0;0.0
1;617713200;6401.0;0.0;0.0
1;617716800;5678.0;0.0;0.0
1;617720400;5376.0;0.0;0.0
1;617724000;5540.0;0.0;0.0
1;617727600;5461.0;0.0;0.0
1;617731200;5842.0;0.0;0.0
1;617734800;6729.0;0.0;0.0
1;617738400;6876.0;0.0;0.0
1;617742000;6450.0;0.0;0.0
1;617745600;6692.0;0.0;0.0
1;617749200;7008.0;0.0;0.0
1;617752800;6453.0;0.0;0.0
1;617756400;5941.0;0.0;0.0
1;617760000;5552.0;0.0;0.0
1;617763600;5196.0;0.0;0.0
1;617767200;5159.0;0.0;0.0
1;617770800;5111.0;0.0;0.0
1;617774400;4828.0;0.0;0.0
1;617778000;4714.0;0.0;0.0
1;617781600;4504.0;0.0;0.0
1;617785200;4184.0;0.0;0.0
1;617788800;4203.0;0.0;0.0
1;617792400;4367.0;0.0;0.0
1;617796000;4359.0;0.0;0.0
1;617799600;4746.0;0.0;0.0
1;617803200;4707.0;0.0;0.0
1;617806800;4512.0;0.0;0.0
1;617810400;4170.0;0.0;0.0
1;617814000;4363.0;0.0;0.0
1;617817600;4974.0;0.0;0.0
1;617821200;5592.0;0.0;0.0
1;617824800;6760.0;0.0;0.0
1;617828400;7138.0;0.0;0.0
1;617832000;7363.0;0.0;0.0
1;617835600;7119.0;0.0;0.0
1;617839200;7030.0;0.0;0.0
1;617842800;5303.0;0.0;0.0
1;617846400;5124.0;0.0;0.0
1;617850000;4865.0;0.0;0.0
1;617853600;4572.0;0.0;0.0
1;617857200;4700.0;0.0;0.0
1;617860800;4759.0;0.0;0.0
1;617864400;5549.0;0.0;0.0
1;617868000;6300.0;0.0;0.0
1;617871600;6695.0;0.0;0.0
1;617875200;7067.0;0.0;0.0
1;617878800;7092.0;0.0;0.0
1;617882400;6979.0;0.0;0.0
1;617886000;6760.0;0.0;0.0
1;617889600;6623.0;0.0;0.0
1;617893200;6460.0;0.0;0.0
1;617896800;6393.0;0.0;0.0
1;617900400;6395.0;0.0;0.0
1;617904000;6908.0;0.0;0.0
1;617907600;7414.0;0.0;0.0
1;617911200;7489.0;0.0;0.0
1;617914800;7535.0;0.0;0.0
1;617918400;7505.0;0.0;0.0
1;617922000;7160.0;0.0;0.0
1;617925600;6255.0;0.0;0.0
1;617929200;5253.0;0.0;0.0
1;617932800;4824.0;0.0;0.0
1;617936400;4417.0;0.0;0.0
1;617940000;4418.0;0.0;0.0
1;617943600;4288.0;0.0;0.0
1;617947200;4227.0;0.0;0.0
1;617950800;4765.0;0.0;0.0
1;617954400;6018.0;0.0;0.0
1;617958000;6452.0;0.0;0.0
1;617961600;6795.0;0.0;0.0
1;617965200;6669.0;0.0;0.0
