AgentId;TimeStep;TotalAwardedPowerInMW;ElectricityPriceInEURperMWH;DispatchSystemCostInEUR
1;611582400;6847.0;28.164849999999994;2700.868131411959
1;611586000;6862.0;36.896016666666654;8394.574374826305
1;611589600;7001.0;40.299327586206886;20975.89216331893
1;611593200;6869.0;36.896016666666654;8029.018591788253
1;611596800;7044.0;37.164849999999994;20138.80412458347
1;611600400;7246.0;40.299327586206886;20658.892385724906
1;611604000;7857.0;37.164849999999994;20094.193946862066
1;611607600;7635.0;40.299327586206886;20687.08809386496
1;611611200;7523.0;34.164849999999994;7917.3519332901
1;611614800;7354.0;36.896016666666654;9496.211462786845
1;611618400;7162.0;36.896016666666654;8605.921252951974
1;611622000;6652.0;31.164849999999994;4996.412963354116
1;611625600;6420.0;34.164849999999994;7142.682967456194
1;611629200;6090.333333333333;25.164849999999994;1719.7120292319069
1;611632800;5879.444444444444;25.164849999999994;1909.6657698925956
1;611636400;5995.777777777777;25.164849999999994;1355.2899847318047
1;611640000;5872.777777777777;1.2;142.40809777773356
1;611643600;5898.0;25.164849999999994;1612.5034490950177
1;611647200;6111.777777777777;25.164849999999994;2218.9442199357627
1;611650800;6428.666666666667;25.164849999999994;1592.9658404984418
1;611654400;6667.666666666667;25.164849999999994;2084.9715109240924
1;611658000;6674.666666666667;25.164849999999994;1274.5099786337755
1;611661600;6601.111111111111;25.164849999999994;2138.2804218735273
1;611665200;6754.0;36.896016666666654;9004.77430267464
1;611668800;6532.888888888889;28.164849999999994;2513.1495747691874
1;611672400;6324.333333333333;25.164849999999994;1666.565967090019
1;611676000;6086.333333333333;22.164849999999994;317.8059231684713
1;611679600;6095.555555555556;1.2;137.17622682786603
1;611683200;6350.0;36.896016666666654;9871.877921324955
1;611686800;6770.0;36.896016666666654;9955.232810405405
1;611690400;6836.0;36.896016666666654;8045.014939615994
1;611694000;6608.0;36.896016666666654;8213.703571174648
1;611697600;6714.0;36.896016666666654;8151.842762103253
1;611701200;6610.0;36.896016666666654;8664.575407270975
1;611704800;6731.0;36.896016666666654;9556.960617908875
1;611708400;6537.0;34.164849999999994;6204.270440103524
1;611712000;6288.222222222223;25.164849999999994;684.2579831444996
1;611715600;6217.0;25.164849999999994;1855.983106541036
1;611719200;6208.0;22.164849999999994;406.5540585213636
1;611722800;6274.222222222223;25.164849999999994;888.6646843085476
1;611726400;6318.444444444444;25.164849999999994;2280.7689337703564
1;611730000;6105.333333333333;22.164849999999994;213.1726086674384
1;611733600;6048.333333333333;1.2;137.41551058240037
1;611737200;6494.444444444444;22.164849999999994;297.70640350053475
1;611740800;6711.555555555556;25.164849999999994;1290.100207444136
1;611744400;6679.444444444444;25.164849999999994;1129.0091228213896
1;611748000;6557.333333333333;22.164849999999994;633.6526146231062
1;611751600;6637.333333333333;25.164849999999994;1935.3023233918925
1;611755200;6435.888888888889;22.164849999999994;199.14707372461078
1;611758800;6216.333333333333;25.164849999999994;2018.596260024753
1;611762400;5979.222222222223;22.164849999999994;643.899919532451
1;611766000;5923.555555555556;25.164849999999994;1454.8887660898351
1;611769600;6120.666666666666;22.164849999999994;256.78346000631575
1;611773200;6279.444444444444;25.164849999999994;1471.0239564750827
1;611776800;6379.444444444444;22.164849999999994;494.5663759947697
1;611780400;6365.0;1.2;140.8642030092
1;611784000;6528.444444444444;28.164849999999994;2522.6676761718873
1;611787600;6529.444444444444;28.164849999999994;2643.671332396607
1;611791200;6524.555555555556;25.164849999999994;1560.7289206794107
1;611794800;6391.111111111111;1.2;145.33333515253398
1;611798400;6247.888888888889;25.164849999999994;2223.5020857767654
1;611802000;6230.555555555556;25.164849999999994;1551.437889283753
1;611805600;6193.444444444444;25.164849999999994;1194.2422783191014
1;611809200;6123.444444444444;1.2;141.83333127293372
1;611812800;6310.222222222223;25.164849999999994;2074.1704788663624
1;611816400;6367.0;25.164849999999994;2455.21559674472
1;611820000;6678.0;28.164849999999994;3336.6815873305586
1;611823600;7491.0;36.896016666666654;9932.189926412437
1;611827200;7711.0;36.896016666666654;8265.722389431126
1;611830800;7348.0;36.896016666666654;9839.662171737542
1;611834400;7420.0;36.896016666666654;9880.3289636743
1;611838000;7455.0;36.896016666666654;9071.245904416566
1;611841600;7522.0;34.164849999999994;7872.836746137959
1;611845200;7453.0;36.896016666666654;8983.38382162731
1;611848800;7528.0;36.896016666666654;8684.069765141205
1;611852400;7647.0;36.896016666666654;9357.972261637064
1;611856000;7896.0;36.896016666666654;8679.434012876876
1;611859600;8184.0;36.896016666666654;9950.049319213378
1;611863200;8902.0;36.896016666666654;9752.827206749227
1;611866800;9359.0;36.896016666666654;9512.601069125218
1;611870400;8738.0;36.896016666666654;9300.65588923576
1;611874000;7985.0;36.896016666666654;8419.483725649516
1;611877600;8422.0;36.896016666666654;9181.991102247492
1;611881200;8045.0;36.896016666666654;8721.135247211265
1;611884800;7429.0;36.79216666666665;9403.47479307951
1;611888400;7059.0;27.890499999999996;3217.53408217012
1;611892000;7050.0;36.79216666666665;9921.69752622025
1;611895600;6725.0;24.890499999999996;1290.0056291905307
1;611899200;6681.555555555556;24.890499999999996;1432.9995799711098
1;611902800;7595.0;36.890499999999996;20092.37961320938
1;611906400;9027.0;36.79216666666665;9055.744992267764
1;611910000;9408.0;36.79216666666665;8383.632070049036
1;611913600;9513.0;36.79216666666665;7982.861411589963
1;611917200;9220.0;36.79216666666665;8437.907418023684
1;611920800;8914.0;36.890499999999996;19873.491956462873
1;611924400;8816.0;36.79216666666665;7902.78920238265
1;611928000;8608.0;36.79216666666665;8363.05644704371
1;611931600;8180.0;36.890499999999996;19927.63556166036
1;611935200;7772.0;36.79216666666665;8771.754349702822
1;611938800;7655.0;36.79216666666665;8219.66336363598
1;611942400;7851.0;36.79216666666665;7994.903522926205
1;611946000;8299.0;40.19189655172413;20296.530118037223
1;611949600;8504.0;36.890499999999996;20102.79578758077
1;611953200;8762.0;36.79216666666665;8656.932853405055
1;611956800;8380.0;36.890499999999996;20038.0179533942
1;611960400;8534.0;36.79216666666665;9654.227893798707
1;611964000;8605.0;33.890499999999996;7838.069120846323
1;611967600;8263.0;40.19189655172413;20268.70341150521
1;611971200;7862.0;36.79216666666665;8511.211853242858
1;611974800;7803.222222222223;24.890499999999996;1408.8749189546525
1;611978400;7759.666666666667;24.890499999999996;1406.8255085609217
1;611982000;7622.777777777777;27.890499999999996;2480.7488524787004
1;611985600;7486.444444444444;24.890499999999996;921.9808544656742
1;611989200;7365.666666666667;21.890499999999996;444.255354273133
1;611992800;8932.0;36.79216666666665;9370.596063188315
1;611996400;10272.0;36.79216666666665;7894.7809445272715
1;612000000;9888.0;36.79216666666665;9347.121957294028
1;612003600;9640.777777777777;1.2;141.8593963233332
1;612007200;9140.111111111111;24.890499999999996;2056.714415711089
1;612010800;8966.111111111111;24.890499999999996;1711.7353527933496
1;612014400;8684.0;27.890499999999996;3908.4810935682435
1;612018000;8970.0;33.890499999999996;7704.513697844246
1;612021600;9100.0;33.890499999999996;7715.851378607942
1;612025200;9092.0;33.890499999999996;7725.77736234469
1;612028800;9394.0;36.79216666666665;9797.556009444454
1;612032400;11150.0;36.79216666666665;8497.203012197231
1;612036000;11646.0;36.890499999999996;19956.263630673388
1;612039600;11548.0;36.890499999999996;20106.048975954352
1;612043200;10564.555555555555;24.890499999999996;1860.711391055298
1;612046800;9778.555555555555;24.890499999999996;1660.9598728023134
1;612050400;8933.0;24.890499999999996;930.3230740911356
1;612054000;8457.0;1.2;145.50000151799978
1;612057600;7978.333333333333;1.2;129.69999641440043
1;612061200;7980.666666666667;1.2;140.30000153120054
1;612064800;7953.555555555556;1.2;132.06666970386686
1;612068400;8035.333333333333;21.890499999999996;333.92657272386907
1;612072000;7929.333333333333;1.2;136.08826590280003
1;612075600;7951.0;1.2;134.57124673200013
1;612079200;7980.666666666666;24.890499999999996;1943.1523755077733
1;612082800;8027.555555555556;24.890499999999996;1956.199919358834
1;612086400;7890.333333333333;1.2;130.24392338319848
1;612090000;7845.333333333333;1.2;138.69698248479872
1;612093600;7900.888888888889;1.2;139.4237551366663
1;612097200;7792.555555555556;24.890499999999996;917.2051204210593
1;612100800;7620.333333333333;24.890499999999996;942.4267189588476
1;612104400;7255.222222222223;24.890499999999996;2211.5910298945905
1;612108000;6601.0;21.890499999999996;270.6542201304465
1;612111600;6215.444444444444;24.890499999999996;1472.2616309503683
1;612115200;6163.888888888889;24.890499999999996;2234.2754032054954
1;612118800;6233.555555555556;24.890499999999996;744.6731756592341
1;612122400;6740.0;21.890499999999996;613.6121115041799
1;612126000;6815.0;24.890499999999996;1016.1501312529015
1;612129600;6950.0;24.890499999999996;2087.2746648312113
1;612133200;6947.0;24.890499999999996;854.6977048058764
1;612136800;7161.0;24.890499999999996;2077.61780075968
1;612140400;6805.0;21.890499999999996;188.82405688679165
1;612144000;6329.111111111111;24.890499999999996;1570.7830436360628
1;612147600;6514.111111111111;1.2;142.03333252333394
1;612151200;6643.333333333333;1.2;133.59999914920044
1;612154800;6505.333333333333;24.890499999999996;1652.7621706900322
1;612158400;6459.222222222223;21.890499999999996;375.34555232399913
1;612162000;6584.666666666667;24.890499999999996;1088.7569892603772
1;612165600;7231.0;24.890499999999996;1855.5757946961555
1;612169200;7871.0;24.890499999999996;1068.022324175965
1;612172800;7559.0;24.890499999999996;2022.7333553027645
1;612176400;7304.0;24.890499999999996;1686.491744374802
1;612180000;7320.111111111111;24.890499999999996;2209.502054271475
1;612183600;7471.0;21.890499999999996;594.4309493728535
1;612187200;7177.222222222223;21.890499999999996;419.5339105062576
1;612190800;7083.888888888889;24.890499999999996;1090.0359759681228
1;612194400;6877.666666666667;24.890499999999996;1897.4952437596983
1;612198000;6666.0;24.890499999999996;983.3473928177718
1;612201600;7003.0;24.890499999999996;1291.594868757928
1;612205200;7878.0;24.890499999999996;1068.999486048206
1;612208800;8054.0;24.890499999999996;1825.2500719085142
1;612212400;8994.0;24.890499999999996;1092.1016241048308
1;612216000;8069.0;1.2;144.17296007040022
1;612219600;7994.0;24.890499999999996;1118.4646198855758
1;612223200;7744.0;24.890499999999996;1516.8819786051301
1;612226800;7399.0;21.890499999999996;624.1318484656078
1;612230400;7080.0;24.890499999999996;673.9340124721914
1;612234000;6735.555555555556;24.890499999999996;1292.0549906674391
1;612237600;6787.777777777777;24.890499999999996;1540.0410542997136
1;612241200;6935.0;24.890499999999996;1658.910468384814
1;612244800;6904.666666666666;1.2;144.8777038832002
1;612248400;6942.222222222223;24.890499999999996;1570.004035694721
1;612252000;6773.111111111111;24.890499999999996;804.9884079151282
1;612255600;6962.222222222223;24.890499999999996;2070.5306749555552
1;612259200;7025.444444444444;21.890499999999996;646.2453578815375
1;612262800;7261.777777777777;21.890499999999996;213.9080013643868
1;612266400;7363.888888888889;1.2;144.59113988146564
1;612270000;7492.222222222223;24.890499999999996;1509.9757390225625
1;612273600;7505.0;1.2;141.6751890167994
1;612277200;7364.555555555556;24.890499999999996;1737.5934588622263
1;612280800;7236.666666666666;1.2;131.83386343879974
1;612284400;7178.111111111111;24.890499999999996;1386.5702821945465
1;612288000;7099.555555555556;24.890499999999996;2161.440029479813
1;612291600;7495.0;24.890499999999996;793.2980900831268
1;612295200;7571.0;21.890499999999996;417.22678213268546
1;612298800;7451.0;24.890499999999996;1414.2426798182073
1;612302400;7613.0;24.890499999999996;1530.7708434403903
1;612306000;8042.0;24.890499999999996;738.492600957522
1;612309600;8046.0;24.890499999999996;1513.1928525738117
1;612313200;7045.333333333333;21.890499999999996;407.7076450292226
1;612316800;6889.777777777777;1.2;126.9333325485324
1;612320400;6871.555555555556;24.890499999999996;996.9309073687323
1;612324000;6895.111111111111;24.890499999999996;1497.002226797421
1;612327600;6721.222222222223;1.2;141.56666671826716
1;612331200;6784.111111111111;21.890499999999996;395.6600157705461
1;612334800;6571.111111111111;24.890499999999996;2039.0808092431732
1;612338400;6622.333333333333;24.890499999999996;2045.492824009909
1;612342000;6724.111111111111;1.2;140.23031005453302
1;612345600;7026.555555555556;21.890499999999996;473.65316610462276
1;612349200;6975.0;21.890499999999996;493.85264568289404
1;612352800;6946.333333333333;21.890499999999996;154.44502764643335
1;612356400;6993.777777777777;21.890499999999996;624.759402639501
1;612360000;6831.222222222223;1.2;126.18317893586718
1;612363600;6692.222222222223;21.890499999999996;346.2476774443475
1;612367200;6589.222222222223;21.890499999999996;200.0923563304189
1;612370800;6497.111111111111;24.890499999999996;1225.340733429216
1;612374400;6577.222222222223;24.890499999999996;1361.0997551172452
1;612378000;6654.777777777777;1.2;144.95143448853415
1;612381600;7087.0;21.890499999999996;587.6835548890692
1;612385200;7073.0;24.890499999999996;1163.8217069943985
1;612388800;6920.0;24.890499999999996;2210.7498810003544
1;612392400;7194.0;24.890499999999996;1817.5396925716202
1;612396000;7360.0;21.890499999999996;456.2800262826306
1;612399600;6488.555555555556;21.890499999999996;360.5699333984285
1;612403200;6480.111111111111;20.7046;427.07797941522495
1;612406800;6508.0;23.7046;2101.2268002991937
1;612410400;6477.444444444444;23.7046;1992.129350783882
1;612414000;6440.222222222223;20.7046;252.52204079601097
1;612417600;6454.777777777777;23.7046;1631.3398021786954
1;612421200;6480.777777777777;23.7046;1883.007849646346
1;612424800;7511.0;35.7046;8595.16789568308
1;612428400;8669.0;23.7046;1407.9426348264992
1;612432000;8355.0;35.7046;8013.4073586547875
1;612435600;7378.0;32.7046;6473.389673177839
1;612439200;6989.555555555556;1.2;143.02484412066732
1;612442800;7275.0;20.7046;258.11833658950394
1;612446400;7577.0;23.7046;2243.820886863762
1;612450000;7139.0;23.7046;1591.5278555441369
1;612453600;7159.0;23.7046;1880.3640110006581
1;612457200;7278.0;20.7046;403.657344096309
1;612460800;8626.0;23.7046;1748.716469784798
1;612464400;9242.0;23.7046;1004.6901296086855
1;612468000;9763.0;32.7046;7069.740278770489
1;612471600;9613.0;23.7046;1545.8138792162554
1;612475200;9404.0;23.7046;1961.086976850745
1;612478800;9327.0;32.7046;6351.859372529152
1;612482400;8380.0;35.7046;7756.835596935246
1;612486000;7155.0;35.7046;8858.322501008326
1;612489600;7068.0;32.616099999999996;7364.002581978836
1;612493200;6450.0;29.616099999999996;5310.734590001846
1;612496800;6356.555555555556;23.616099999999996;2258.6325848634146
1;612500400;6259.111111111111;1.2;134.23333401613345
1;612504000;6286.0;20.616099999999996;184.16549024909926
1;612507600;6682.0;32.616099999999996;7296.599302669516
1;612511200;8530.0;35.616099999999996;9222.85864933329
1;612514800;9593.0;35.616099999999996;8585.388472368464
1;612518400;9266.0;35.616099999999996;8564.080067893403
1;612522000;8394.0;35.616099999999996;9297.149284760018
1;612525600;7648.0;32.616099999999996;7460.9335277178825
1;612529200;7608.0;35.616099999999996;7972.499024552945
1;612532800;7366.0;35.616099999999996;8534.763218929362
1;612536400;7176.0;35.616099999999996;7621.260969332463
1;612540000;7119.0;35.616099999999996;8982.054343072607
1;612543600;7262.0;32.616099999999996;7221.774128633237
1;612547200;8236.0;35.616099999999996;8505.465781345269
1;612550800;8504.0;35.616099999999996;8720.72822348609
1;612554400;9188.0;35.616099999999996;8528.343185079193
1;612558000;8395.0;35.616099999999996;7821.46364784101
1;612561600;7566.222222222223;23.616099999999996;2009.0239824462144
1;612565200;6937.0;29.616099999999996;5747.031787399418
1;612568800;6663.777777777777;23.616099999999996;1002.1756495996048
1;612572400;6548.0;23.616099999999996;885.4341535335192
1;612576000;6473.888888888889;24.1117;1270.8782115054923
1;612579600;6351.444444444444;24.1117;722.1811003600606
1;612583200;6436.888888888889;24.1117;1306.9898799439047
1;612586800;6374.444444444444;1.2;135.23333677853333
1;612590400;6436.222222222223;24.1117;987.1734152030315
1;612594000;6405.888888888889;24.1117;1223.5667306797986
1;612597600;7487.0;24.1117;1204.6951455840394
1;612601200;8905.0;24.1117;808.0568329506726
1;612604800;8501.0;24.1117;1270.2428411704955
1;612608400;8025.0;24.1117;1424.2546421232464
1;612612000;8029.222222222223;24.1117;724.2812390637591
1;612615600;8677.0;24.1117;2221.4274620187007
1;612619200;8774.0;24.1117;642.4440864774668
1;612622800;8841.0;24.1117;2222.7532848477786
1;612626400;8698.555555555555;24.1117;1002.2677194560245
1;612630000;8635.444444444445;24.1117;2126.5796406275567
1;612633600;8594.0;24.1117;1917.7499151972602
1;612637200;9828.0;24.1117;1289.2415134538246
1;612640800;10333.0;24.1117;683.9936248962947
1;612644400;9808.0;36.49736666666666;11039.662024592739
1;612648000;9067.222222222223;24.1117;2197.497836415555
1;612651600;8288.111111111111;24.1117;1992.1091316226334
1;612655200;7919.0;36.1117;9418.079098754773
1;612658800;7181.777777777777;24.1117;2395.356567891179
1;612662400;7138.222222222223;23.801949999999998;1819.1465321734963
1;612666000;7100.666666666666;23.801949999999998;769.9506711981038
1;612669600;7087.111111111111;23.801949999999998;1931.525122978589
1;612673200;7254.333333333333;23.801949999999998;1581.4614287046668
1;612676800;7312.555555555556;20.801949999999998;610.1305405912711
1;612680400;7283.0;23.801949999999998;1397.735244043759
1;612684000;8308.0;35.80195;8825.801125734091
1;612687600;9422.0;36.38011666666665;10087.266463377064
1;612691200;9696.0;36.38011666666665;9755.868343952681
1;612694800;9916.333333333334;23.801949999999998;847.018918738543
1;612698400;9501.444444444445;20.801949999999998;503.93111584204576
1;612702000;8860.444444444445;23.801949999999998;1027.905798312578
1;612705600;8606.0;36.38011666666665;9761.784227379665
1;612709200;8975.777777777777;20.801949999999998;445.7914642738634
1;612712800;8261.222222222223;23.801949999999998;1990.3912069761977
1;612716400;8109.666666666667;23.801949999999998;764.3913474095028
1;612720000;8032.777777777777;23.801949999999998;1567.1683236636964
1;612723600;9007.0;36.38011666666665;10164.426817716834
1;612727200;9655.0;36.38011666666665;10509.39743064562
1;612730800;9755.0;36.38011666666665;15022.929429207546
1;612734400;9551.0;26.801949999999998;4006.7985657412655
1;612738000;9492.0;36.38011666666665;12627.625816661239
1;612741600;9110.333333333334;26.801949999999998;2566.0151891793107
1;612745200;8386.666666666666;23.801949999999998;832.6040909301515
1;612748800;7715.333333333333;23.952399999999997;751.5988613598126
1;612752400;7178.0;23.952399999999997;1970.9841383939122
1;612756000;7338.111111111111;23.952399999999997;1570.5144931349032
1;612759600;7524.888888888889;26.952399999999997;2650.0852115748417
1;612763200;6782.555555555556;23.952399999999997;1654.6989550564288
1;612766800;8031.0;36.43706666666666;13030.756420814017
1;612770400;8747.111111111111;23.952399999999997;2364.013961039879
1;612774000;9248.666666666666;20.952399999999997;254.76457388272388
1;612777600;8995.0;23.952399999999997;1414.2722170200595
1;612781200;8655.444444444445;23.952399999999997;2024.4223910326218
1;612784800;7502.0;26.952399999999997;3640.051170076468
1;612788400;7552.666666666667;23.952399999999997;1032.306711275398
1;612792000;7187.0;23.952399999999997;2385.423836019562
1;612795600;6830.444444444444;23.952399999999997;687.4255235261481
1;612799200;6909.888888888889;23.952399999999997;1186.644653840115
1;612802800;6991.444444444444;23.952399999999997;993.3298743636298
1;612806400;7318.0;36.43706666666666;10006.600867958985
1;612810000;8246.0;36.43706666666666;11406.862970226448
1;612813600;9250.0;36.43706666666666;17314.501914009787
1;612817200;9095.777777777777;23.952399999999997;1937.4091999874533
1;612820800;8676.222222222223;23.952399999999997;840.1293992948987
1;612824400;7704.777777777777;23.952399999999997;1010.256271378229
1;612828000;7366.111111111111;20.952399999999997;420.03755342389195
1;612831600;7461.0;36.43706666666666;10437.522047057526
1;612835200;7169.111111111111;23.952399999999997;1246.9429131963261
1;612838800;6943.333333333333;20.952399999999997;203.32464961973454
1;612842400;6733.666666666667;26.952399999999997;2489.2982214057633
1;612846000;6533.333333333333;23.952399999999997;1093.1465750021455
1;612849600;7524.111111111111;23.952399999999997;1147.3355910264177
1;612853200;8077.777777777777;23.952399999999997;927.4648356878458
1;612856800;8473.555555555555;23.952399999999997;1202.5514531343958
1;612860400;8867.0;20.952399999999997;437.52251079174823
1;612864000;8929.222222222223;20.952399999999997;241.75397741474035
1;612867600;8912.555555555555;23.952399999999997;1429.0697851102368
1;612871200;8498.555555555555;23.952399999999997;1823.1749309853935
1;612874800;8489.0;20.952399999999997;234.93998799143515
1;612878400;8229.0;23.952399999999997;2176.000367269618
1;612882000;7858.888888888889;23.952399999999997;797.6174655671632
1;612885600;7631.777777777777;23.952399999999997;1744.8770640441835
1;612889200;7304.555555555556;23.952399999999997;2158.635315162454
1;612892800;6999.222222222223;23.952399999999997;1771.313305671118
1;612896400;7092.0;36.43706666666666;9874.967995354542
1;612900000;7502.0;36.43706666666666;12777.933242461047
1;612903600;7534.0;36.43706666666666;16016.173716704292
1;612907200;7160.0;36.43706666666666;18850.283260010456
1;612910800;7090.0;36.43706666666666;16234.567858450588
1;612914400;7097.0;36.43706666666666;16338.1603260122
1;612918000;6598.222222222223;1.2;141.26666455826708
1;612921600;6440.333333333333;23.952399999999997;2009.932678182326
1;612925200;6521.555555555556;23.952399999999997;777.5642102359491
1;612928800;6721.777777777777;23.952399999999997;722.6370644753431
1;612932400;6741.777777777777;23.952399999999997;2052.8757903774617
1;612936000;6926.111111111111;23.952399999999997;1476.8816965036212
1;612939600;6722.111111111111;23.952399999999997;1979.0021738330947
1;612943200;6475.111111111111;1.2;142.8136405705325
1;612946800;6738.111111111111;23.952399999999997;1357.9341307503073
1;612950400;6858.777777777777;20.952399999999997;167.93639862582214
1;612954000;6827.222222222223;23.952399999999997;1415.7143850687335
1;612957600;6745.111111111111;23.952399999999997;682.1014403834589
1;612961200;6934.0;23.952399999999997;2399.2261549046643
1;612964800;6835.0;23.952399999999997;2086.812558663064
1;612968400;6694.888888888889;23.952399999999997;2391.901532936925
1;612972000;6658.333333333333;23.952399999999997;983.1571652858411
1;612975600;6582.222222222223;23.952399999999997;1731.1943983934655
1;612979200;6593.666666666667;23.952399999999997;839.3149473391431
1;612982800;8021.0;36.43706666666666;18776.01783150593
1;612986400;9160.0;36.43706666666666;17760.80309641912
1;612990000;8987.0;36.43706666666666;18495.207994306038
1;612993600;8229.0;36.43706666666666;16984.884234904708
1;612997200;8275.0;36.43706666666666;15890.640050349837
1;613000800;7802.0;36.43706666666666;19858.23926527274
1;613004400;7276.0;36.43706666666666;16182.77120435298
1;613008000;6963.0;20.952399999999997;523.9001318702194
1;613011600;7010.777777777777;23.952399999999997;1459.6612080300833
1;613015200;6972.0;23.952399999999997;2051.87707319586
1;613018800;7277.888888888889;23.952399999999997;2227.6443615814132
1;613022400;7237.777777777777;23.952399999999997;1827.3296530024195
1;613026000;7304.666666666666;23.952399999999997;2217.5454148882272
1;613029600;7184.888888888889;26.952399999999997;2643.327119297246
1;613033200;7341.555555555556;20.952399999999997;582.8020370174294
1;613036800;8004.333333333333;23.952399999999997;1356.3630539852252
1;613040400;8385.0;23.952399999999997;1929.2457015454247
1;613044000;8453.555555555555;23.952399999999997;2214.3721121068634
1;613047600;8430.0;29.952399999999997;4892.36543270511
1;613051200;8549.0;26.952399999999997;2579.1991918973954
1;613054800;8233.888888888889;20.952399999999997;227.45696100766477
1;613058400;8215.0;23.952399999999997;2087.7014386461915
1;613062000;8046.888888888889;23.952399999999997;917.9434614364916
1;613065600;7986.0;29.952399999999997;4777.509067361607
1;613069200;8404.0;36.43706666666666;18484.492727545185
1;613072800;8525.0;36.43706666666666;19667.63750398189
1;613076400;8605.0;36.43706666666666;17708.207672169807
1;613080000;8268.0;36.43706666666666;17183.843136261115
1;613083600;8178.0;36.43706666666666;18161.391209952544
1;613087200;8273.0;36.43706666666666;19207.677392944148
1;613090800;8269.0;36.43706666666666;18793.306566537638
1;613094400;7733.0;36.731199999999994;9628.55932440801
1;613098000;7358.444444444444;24.731199999999994;741.2414465385788
1;613101600;7305.666666666667;21.731199999999994;271.8982442239014
1;613105200;7094.111111111111;24.731199999999994;774.9117248123267
1;613108800;7125.555555555556;27.731199999999994;2590.203444870765
1;613112400;7035.0;21.731199999999994;640.1161158123766
1;613116000;9161.0;36.731866666666654;11749.749116416793
1;613119600;10047.0;36.731866666666654;11198.403751020262
1;613123200;10274.0;36.731866666666654;11881.588965761175
1;613126800;9830.0;36.731866666666654;10170.834477712204
1;613130400;10024.0;36.731199999999994;9521.963353343906
1;613134000;9692.0;36.731199999999994;9554.591983797243
1;613137600;9860.0;36.731866666666654;10177.59079986236
1;613141200;10080.0;36.731866666666654;10927.349633286103
1;613144800;9864.0;36.731199999999994;9590.72116343296
1;613148400;9535.0;36.731866666666654;11352.696233061
1;613152000;10482.0;36.731866666666654;10143.017944489433
1;613155600;10956.0;40.1295172413793;23414.479563356334
1;613159200;10524.0;36.731866666666654;10743.946150771593
1;613162800;10376.0;36.731866666666654;10334.540219525157
1;613166400;10184.0;36.731866666666654;9970.427150986143
1;613170000;9915.0;36.731866666666654;9869.840360313
1;613173600;9176.222222222223;21.731199999999994;622.885229531244
1;613177200;7964.555555555556;24.731199999999994;671.8602502848572
1;613180800;7719.0;36.731866666666654;9894.879385665117
1;613184400;7475.0;33.731199999999994;6519.263164223811
1;613188000;7331.0;30.731199999999994;5141.843149274187
1;613191600;7106.0;30.731199999999994;4746.982886134629
1;613195200;7315.0;24.731199999999994;1186.2191703749143
1;613198800;7188.555555555556;21.731199999999994;253.34618742909487
1;613202400;8875.0;36.731866666666654;10689.63709924112
1;613206000;9646.0;36.731866666666654;10796.91913317913
1;613209600;9452.0;21.731199999999994;148.9092792557358
1;613213200;9501.111111111111;24.731199999999994;915.6016312723345
1;613216800;9689.111111111111;24.731199999999994;1118.9242346186718
1;613220400;9903.555555555555;24.731199999999994;2339.442932944179
1;613224000;9241.0;27.731199999999994;2523.4906296655417
1;613227600;8571.0;27.731199999999994;4100.715495721632
1;613231200;8223.0;36.731199999999994;8430.617250537323
1;613234800;8359.0;36.731866666666654;11811.139837113478
1;613238400;8820.0;36.731866666666654;11266.285583931665
1;613242000;9367.0;36.731866666666654;10091.159016714279
1;613245600;9111.0;36.731866666666654;12084.401386014357
1;613249200;9170.0;40.1295172413793;21392.838536355102
1;613252800;8810.0;40.1295172413793;22407.13972302635
1;613256400;8255.0;40.1295172413793;20210.070404098227
1;613260000;7581.0;40.1295172413793;22459.27479508689
1;613263600;6594.0;36.731866666666654;13740.47092391234
1;613267200;6278.0;21.5542;511.9419870232799
1;613270800;6190.444444444444;21.5542;646.9893782427314
1;613274400;6090.888888888889;24.5542;1933.4942602385704
1;613278000;5963.666666666667;27.5542;2747.8405580033314
1;613281600;5830.777777777777;21.5542;323.2538641319791
1;613285200;5774.777777777777;24.5542;1241.8965389624036
1;613288800;6232.0;40.06020689655171;20533.862314357
1;613292400;7005.0;40.06020689655171;20483.71683538809
1;613296000;6987.0;40.06020689655171;21305.733588857238
1;613299600;6046.0;21.5542;311.13914187191506
1;613303200;5988.555555555556;21.5542;567.6551064179022
1;613306800;6151.666666666667;27.5542;2769.702590612554
1;613310400;6116.666666666667;24.5542;1212.387962665234
1;613314000;6193.222222222223;21.5542;392.3782874319155
1;613317600;6399.888888888889;24.5542;829.3767503008694
1;613321200;6865.222222222223;27.5542;2611.6380091752894
1;613324800;6820.0;36.664866666666654;12248.244429608441
1;613328400;7792.0;40.06020689655171;22400.781968363826
1;613332000;7907.0;40.06020689655171;20824.011465331627
1;613335600;8277.0;40.06020689655171;31555.62197875217
1;613339200;7870.0;36.664866666666654;17316.017457272217
1;613342800;7548.0;33.5542;7329.300338893681
1;613346400;7466.0;40.06020689655171;28953.134103372187
1;613350000;6955.0;36.664866666666654;19573.27201099608
1;613353600;6512.0;36.33295;7994.317282076132
1;613357200;6185.555555555556;24.332949999999997;1519.9874560408562
1;613360800;6659.333333333333;21.332949999999997;567.2566725409694
1;613364400;6800.666666666667;21.332949999999997;561.2012877658567
1;613368000;6674.666666666667;27.332949999999997;2661.5686309230946
1;613371600;6465.222222222223;24.332949999999997;978.8102602280051
